precision,recall,threshold
0.9945380063723259,0.1515677025527192,0.9897808
0.994535519125683,0.15149833518312986,0.9897815
0.9945330296127562,0.1514289678135405,0.98978406
0.9945305378304466,0.15135960044395116,0.9897884
0.9945280437756497,0.15129023307436182,0.98978907
0.9945255474452555,0.15122086570477247,0.9897899
0.9945230488361478,0.15115149833518313,0.98979187
0.9949771689497717,0.15115149833518313,0.9897949
0.9949748743718593,0.15108213096559378,0.98979515
0.9949725776965265,0.15101276359600443,0.9897956
0.9949702789208962,0.1509433962264151,0.98979706
0.994967978042086,0.15087402885682574,0.98979855
0.9949656750572082,0.1508046614872364,0.9897988
0.99496336996337,0.15073529411764705,0.9897995
0.9949610627576729,0.1506659267480577,0.98980063
0.9949587534372135,0.15059655937846836,0.9898012
0.994956441999083,0.150527192008879,0.98980254
0.9949518127581459,0.15038845726970032,0.9898033
0.9949494949494949,0.15031908990011097,0.9898045
0.9949471750114837,0.15024972253052163,0.98980486
0.9949448529411765,0.1501803551609323,0.9898059
0.9949425287356322,0.15011098779134296,0.9898078
0.9949402023919043,0.15004162042175362,0.9898089
0.9949378739070409,0.14997225305216427,0.9898129
0.9949355432780848,0.14990288568257493,0.9898164
0.9949332105020727,0.14983351831298558,0.9898219
0.9949285384970032,0.1496947835738069,0.98982215
0.9949261992619927,0.14962541620421754,0.9898235
0.9949238578680203,0.1495560488346282,0.98982376
0.9949215143120961,0.14948668146503885,0.98982435
0.994919168591224,0.1494173140954495,0.9898253
0.994916820702403,0.14934794672586016,0.9898258
0.9949121184088807,0.14920921198668147,0.9898269
0.994909763998149,0.14913984461709212,0.9898279
0.9949074074074075,0.14907047724750278,0.98982835
0.994902687673772,0.14893174250832408,0.9898295
0.9949003245248029,0.14886237513873474,0.98982996
0.9948979591836735,0.1487930077691454,0.9898302
0.9948955916473318,0.14872364039955605,0.9898308
0.9948932219127206,0.1486542730299667,0.9898309
0.9948908499767766,0.14858490566037735,0.98983127
0.9948884758364313,0.148515538290788,0.9898341
0.99488609948861,0.14844617092119866,0.9898346
0.9948837209302326,0.14837680355160932,0.98983556
0.9948813401582132,0.14830743618201997,0.9898359
0.99487895716946,0.14823806881243062,0.9898369
0.9948765719608756,0.14816870144284128,0.98983777
0.9948741845293569,0.14809933407325193,0.98984003
0.9948717948717949,0.14802996670366259,0.98984104
0.9948694029850746,0.14796059933407324,0.98984164
0.9948670088660756,0.1478912319644839,0.98984236
0.9948646125116714,0.14782186459489458,0.98984444
0.9948622139187295,0.14775249722530523,0.9898461
0.9948598130841122,0.14768312985571588,0.9898471
0.9948574100046751,0.14761376248612654,0.9898481
0.9948550046772685,0.1475443951165372,0.98984843
0.9948525970987365,0.14747502774694785,0.9898538
0.9948501872659176,0.1474056603773585,0.9898554
0.994847775175644,0.14733629300776915,0.98985636
0.9948453608247423,0.1472669256381798,0.98986185
0.9948429442100328,0.14719755826859046,0.9898621
0.9948405253283302,0.14712819089900112,0.98986477
0.994838104176443,0.14705882352941177,0.9898649
0.9948356807511737,0.14698945615982242,0.98986584
0.994833255049319,0.14692008879023308,0.98987234
0.9948308270676691,0.14685072142064373,0.98987365
0.9948283968030089,0.14678135405105439,0.9898746
0.9948259642521167,0.14671198668146504,0.9898773
0.9948235294117647,0.1466426193118757,0.9898784
0.9948210922787194,0.14657325194228635,0.98987854
0.9948186528497409,0.146503884572697,0.9898796
0.9948162111215834,0.14643451720310766,0.98987997
0.9948137670909948,0.1463651498335183,0.9898816
0.994811320754717,0.14629578246392896,0.98988265
0.9948088721094857,0.14622641509433962,0.9898837
0.9948064211520302,0.14615704772475027,0.9898851
0.9948039678790742,0.14608768035516093,0.9898852
0.9948015122873346,0.14601831298557158,0.9898873
0.9947990543735225,0.14594894561598223,0.98989177
0.9947965941343425,0.1458795782463929,0.9898942
0.9947941315664931,0.14581021087680354,0.98989594
0.9947916666666666,0.1457408435072142,0.98989785
0.994789199431549,0.14567147613762485,0.9899011
0.9947867298578199,0.1456021087680355,0.98990333
0.9947842579421526,0.14553274139844616,0.9899116
0.9947817836812144,0.1454633740288568,0.98991245
0.9947793070716658,0.1453940066592675,0.98991406
0.9947768281101614,0.14532463928967815,0.9899227
0.9947743467933492,0.1452552719200888,0.98992294
0.9947718631178707,0.14518590455049946,0.98992306
0.9947693770803614,0.1451165371809101,0.9899244
0.99476688867745,0.14504716981132076,0.98992515
0.9947643979057592,0.14497780244173142,0.9899268
0.9947619047619047,0.14490843507214207,0.9899284
0.9947594092424964,0.14483906770255273,0.98992926
0.9947569113441372,0.14476970033296338,0.9899294
0.994754411063424,0.14470033296337403,0.98993146
0.9947519083969466,0.1446309655937847,0.9899316
0.9947494033412888,0.14456159822419534,0.9899317
0.9947468958930277,0.144492230854606,0.9899367
0.9947443860487338,0.14442286348501665,0.98993695
0.9947418738049714,0.1443534961154273,0.98994
0.9947393591582975,0.14428412874583796,0.9899413
0.9947368421052631,0.1442147613762486,0.9899446
0.9947343226424127,0.14414539400665927,0.98994523
0.9947318007662835,0.14407602663706992,0.98994535
0.9947292764734068,0.14400665926748057,0.98994666
0.9947267497603068,0.14393729189789123,0.9899485
0.9947242206235012,0.14386792452830188,0.9899502
0.994721689059501,0.14379855715871254,0.9899504
0.9947191550648103,0.1437291897891232,0.98995084
0.994716618635927,0.14365982241953384,0.98995286
0.9947140797693417,0.1435904550499445,0.9899532
0.9947115384615385,0.14352108768035515,0.98995334
0.9947089947089947,0.1434517203107658,0.98995346
0.9947064485081809,0.14338235294117646,0.9899536
0.994703899855561,0.14331298557158711,0.9899548
0.9947013487475915,0.14324361820199777,0.9899553
0.9946987951807229,0.14317425083240842,0.9899554
0.9946962391513983,0.14310488346281908,0.9899565
0.994693680656054,0.14303551609322973,0.98995996
0.9946911196911197,0.1429661487236404,0.9899621
0.9946885562530179,0.14289678135405107,0.98996407
0.9946859903381643,0.14282741398446172,0.9899642
0.9946834219429677,0.14275804661487237,0.9899649
0.9946808510638298,0.14268867924528303,0.9899692
0.994675701839303,0.14254994450610434,0.9899693
0.9946731234866828,0.142480577136515,0.98997575
0.9946705426356589,0.14241120976692564,0.9899783
0.9946679592825982,0.1423418423973363,0.9899787
0.9946653734238603,0.14227247502774695,0.9899788
0.9946627850557982,0.1422031076581576,0.9899804
0.9946601941747573,0.14213374028856826,0.9899823
0.9946576007770762,0.14206437291897892,0.9899884
0.9946550048590865,0.14199500554938957,0.9899888
0.9946524064171123,0.14192563817980022,0.9899893
0.9946498054474708,0.14185627081021088,0.9899933
0.994647201946472,0.14178690344062153,0.98999536
0.9946445959104186,0.14171753607103219,0.9899957
0.9946419873356064,0.14164816870144284,0.9899975
0.9946393762183235,0.1415788013318535,0.9900052
0.9946367625548513,0.14150943396226415,0.99000704
0.9946341463414634,0.1414400665926748,0.990008
0.9946315275744265,0.14137069922308546,0.99000823
0.99462890625,0.1413013318534961,0.9900095
0.9946262823644357,0.14123196448390676,0.9900096
0.9946236559139785,0.14116259711431742,0.99001104
0.9946210268948655,0.14109322974472807,0.99001265
0.9946183953033269,0.14102386237513873,0.99001896
0.9946157611355849,0.14095449500554938,0.9900191
0.9946131243878551,0.14088512763596003,0.9900192
0.994610485056345,0.1408157602663707,0.99002075
0.9946078431372549,0.14074639289678134,0.990026
0.9946051986267779,0.140677025527192,0.99003285
0.9946025515210991,0.14060765815760268,0.9900332
0.9945999018163967,0.14053829078801333,0.99003345
0.9945972495088409,0.14046892341842399,0.99003524
0.9945945945945946,0.14039955604883464,0.9900373
0.9945892769306444,0.14026082130965595,0.99003965
0.9945866141732284,0.1401914539400666,0.9900399
0.9945839487936977,0.14012208657047726,0.99004
0.9945812807881773,0.1400527192008879,0.9900427
0.9945786101527846,0.13998335183129856,0.99004537
0.994573260976813,0.13984461709211987,0.99004596
0.9945705824284304,0.13977524972253053,0.9900474
0.994567901234568,0.13970588235294118,0.9900476
0.9945652173913043,0.13963651498335183,0.99004984
0.9945625308947108,0.1395671476137625,0.99005085
0.9945598417408507,0.13949778024417314,0.9900552
0.9945571499257794,0.1394284128745838,0.9900563
0.9945544554455445,0.13935904550499445,0.9900566
0.9945517582961863,0.1392896781354051,0.9900579
0.9945490584737364,0.13922031076581576,0.99005824
0.9945463559742191,0.1391509433962264,0.99006253
0.9945436507936508,0.13908157602663707,0.99006593
0.9945409429280397,0.13901220865704772,0.9900665
0.9945382323733863,0.13894284128745837,0.99006724
0.994535519125683,0.13887347391786903,0.9900699
0.9945328031809145,0.13880410654827968,0.99007165
0.9945300845350572,0.13873473917869034,0.9900719
0.9945273631840796,0.138665371809101,0.99007225
0.9945246391239423,0.13859600443951164,0.99007416
0.9945219123505976,0.1385266370699223,0.9900759
0.9945191828599901,0.13845726970033295,0.99007833
0.9945164506480558,0.1383879023307436,0.9900795
0.9945137157107232,0.13831853496115426,0.99008346
0.9945109780439122,0.13824916759156491,0.9900837
0.9945082376435347,0.1381798002219756,0.9900917
0.9945054945054945,0.13811043285238625,0.99009246
0.9945027486256871,0.1380410654827969,0.99009365
0.9945,0.13797169811320756,0.9900956
0.9944972486243121,0.1379023307436182,0.99009573
0.9944944944944945,0.13783296337402887,0.9900997
0.9944917376064096,0.13776359600443952,0.99009985
0.9944889779559118,0.13769422863485017,0.99010086
0.9944862155388471,0.13762486126526083,0.990108
0.9944834503510531,0.13755549389567148,0.9901102
0.9944806823883593,0.13748612652608214,0.99011034
0.9944779116465864,0.1374167591564928,0.9901126
0.994475138121547,0.13734739178690344,0.9901128
0.9944723618090452,0.1372780244173141,0.9901153
0.9944695827048768,0.13720865704772475,0.9901174
0.994466800804829,0.1371392896781354,0.9901182
0.9944640161046804,0.13706992230854606,0.99012285
0.9944556451612904,0.13686182019977802,0.99012333
0.994452849218356,0.13679245283018868,0.99012357
0.9944500504540867,0.13672308546059933,0.9901258
0.99444724886421,0.13665371809100998,0.990126
0.9944444444444445,0.13658435072142064,0.9901287
0.9944416371905003,0.1365149833518313,0.99013066
0.9944388270980788,0.13644561598224195,0.9901308
0.9944360141628731,0.1363762486126526,0.99013114
0.9944331983805668,0.13630688124306325,0.99013466
0.9944303797468355,0.1362375138734739,0.9901363
0.9944275582573455,0.13616814650388456,0.99013966
0.9944247339077547,0.13609877913429522,0.99014074
0.994421906693712,0.13602941176470587,0.9901423
0.9944190766108574,0.13596004439511652,0.99014294
0.9944162436548223,0.13589067702552718,0.9901461
0.994413407821229,0.13582130965593783,0.99014753
0.994410569105691,0.13575194228634851,0.99014765
0.9944077275038129,0.13568257491675917,0.9901516
0.9944048830111902,0.13561320754716982,0.9901543
0.9944020356234097,0.13554384017758048,0.99015486
0.9943991853360489,0.13547447280799113,0.99015725
0.9943963321446765,0.13540510543840178,0.9901574
0.9943934760448522,0.13533573806881244,0.990159
0.9943906170321265,0.1352663706992231,0.99015933
0.9943877551020408,0.13519700332963375,0.99015945
0.9943848902501277,0.1351276359600444,0.9901597
0.9943820224719101,0.13505826859045506,0.99016005
0.9943791517629024,0.1349889012208657,0.9901634
0.9943762781186094,0.13491953385127636,0.99016505
0.9943734015345268,0.13485016648168702,0.9901674
0.9943705220061413,0.13478079911209767,0.99016786
0.9943647540983607,0.13464206437291898,0.9901682
0.9943618657098924,0.13457269700332963,0.99016833
0.9943589743589744,0.1345033296337403,0.9901687
0.9943560800410467,0.13443396226415094,0.99017185
0.99435318275154,0.1343645948945616,0.99017614
0.9943502824858758,0.13429522752497225,0.99017835
0.9943473792394656,0.1342258601553829,0.9901787
0.9943444730077121,0.13415649278579356,0.990182
0.9943415637860082,0.1340871254162042,0.99018294
0.994335736354274,0.13394839067702552,0.99018353
0.994332818134982,0.13387902330743617,0.99018794
0.9943298969072165,0.13380965593784683,0.9901901
0.9943269726663229,0.13374028856825748,0.9901924
0.9943240454076367,0.13367092119866814,0.99019647
0.9943211151264842,0.1336015538290788,0.9901966
0.9943181818181818,0.13353218645948944,0.99019873
0.9943152454780362,0.1334628190899001,0.99019897
0.9943123061013444,0.13339345172031078,0.99020606
0.9943093636833937,0.13332408435072143,0.9902063
0.9943064182194618,0.1332547169811321,0.99020797
0.9943034697048162,0.13318534961154274,0.9902081
0.994300518134715,0.1331159822419534,0.9902125
0.9942975635044065,0.13304661487236405,0.99021286
0.9942946058091287,0.1329772475027747,0.9902172
0.99429164504411,0.13290788013318536,0.99021846
0.994288681204569,0.132838512763596,0.9902188
0.9942857142857143,0.13276914539400667,0.99022055
0.9942827442827443,0.13269977802441732,0.99022114
0.9942797711908476,0.13263041065482797,0.9902243
0.9942767950052029,0.13256104328523863,0.99022573
0.9942738157209786,0.13249167591564928,0.9902266
0.9942708333333333,0.13242230854605994,0.9902282
0.9942678478374153,0.1323529411764706,0.990229
0.9942648592283628,0.13228357380688124,0.9902298
0.9942618675013041,0.1322142064372919,0.99023205
0.994258872651357,0.13214483906770255,0.99023235
0.9942558746736292,0.1320754716981132,0.99023354
0.9942528735632183,0.13200610432852386,0.9902383
0.9942498693152118,0.13193673695893451,0.99024093
0.9942468619246861,0.13186736958934517,0.9902429
0.9942438513867086,0.13179800221975582,0.99024373
0.9942408376963351,0.13172863485016648,0.9902457
0.9942378208486118,0.13165926748057713,0.9902469
0.9942348008385744,0.13158990011098778,0.9902473
0.994231777661248,0.13152053274139844,0.9902478
0.9942287513116475,0.1314511653718091,0.99024945
0.9942257217847769,0.13138179800221975,0.9902496
0.9942226890756303,0.1313124306326304,0.9902508
0.9942196531791907,0.13124306326304105,0.99025226
0.9942166140904312,0.1311736958934517,0.9902552
0.9942135718043135,0.13110432852386236,0.9902563
0.9942105263157894,0.13103496115427302,0.9902564
0.9942074776197999,0.1309655937846837,0.99025714
0.994204425711275,0.13089622641509435,0.9902575
0.9942013705851345,0.130826859045505,0.99025846
0.994198312236287,0.13075749167591566,0.9902593
0.9941952506596307,0.13068812430632631,0.9902625
0.9941921858500528,0.13061875693673697,0.9902637
0.99418911780243,0.13054938956714762,0.99026626
0.9941860465116279,0.13048002219755828,0.990267
0.9941829719725013,0.13041065482796893,0.9902721
0.9941798941798942,0.13034128745837958,0.9902788
0.9941768131286395,0.13027192008879024,0.99028
0.9941737288135594,0.1302025527192009,0.99028134
0.9941706412294647,0.13013318534961155,0.9902817
0.9941675503711559,0.1300638179800222,0.99028426
0.9941644562334218,0.12999445061043285,0.990285
0.9941613588110403,0.1299250832408435,0.9902858
0.9941582580987786,0.12985571587125416,0.9902901
0.9941551540913921,0.12978634850166482,0.9902914
0.9941520467836257,0.12971698113207547,0.9902934
0.9941489361702127,0.12964761376248612,0.99029374
0.9941458222458754,0.12957824639289678,0.9902958
0.9941427050053249,0.12950887902330743,0.99029595
0.9941395844432606,0.1294395116537181,0.9902975
0.994136460554371,0.12937014428412874,0.9902976
0.9941333333333333,0.1293007769145394,0.99030066
0.9941302027748132,0.12923140954495005,0.9903009
0.994127068873465,0.1291620421753607,0.9903015
0.9941239316239316,0.12909267480577136,0.9903019
0.9941207910208445,0.129023307436182,0.99030393
0.9941176470588236,0.12895394006659266,0.99030566
0.9941144997324772,0.12888457269700332,0.990307
0.9941113490364025,0.12881520532741397,0.99030745
0.9941081949651848,0.12874583795782463,0.990308
0.9941050375133976,0.12867647058823528,0.9903081
0.9941018766756032,0.12860710321864594,0.9903093
0.994098712446352,0.12853773584905662,0.99031174
0.9940955448201825,0.12846836847946727,0.9903122
0.994092373791622,0.12839900110987792,0.9903167
0.9940891993551854,0.12832963374028858,0.9903172
0.9940860215053764,0.12826026637069923,0.99031794
0.9940828402366864,0.1281908990011099,0.99031913
0.9940796555435952,0.12812153163152054,0.9903197
0.9940764674205708,0.1280521642619312,0.99032366
0.994073275862069,0.12798279689234185,0.9903246
0.9940700808625337,0.1279134295227525,0.99032557
0.9940636805180788,0.1277746947835738,0.9903272
0.994060475161987,0.12770532741398447,0.9903328
