precision,recall,threshold
0.9875503912734171,0.5777608213096559,0.9695184
0.9875489149768766,0.5776914539400666,0.9695216
0.9875474383301708,0.5776220865704772,0.9695239
0.9875459613331752,0.5775527192008879,0.96952885
0.9875444839857651,0.5774833518312985,0.96955264
0.9875430062878159,0.5774139844617092,0.96956056
0.9875415282392026,0.5773446170921198,0.96957916
0.9875400498398006,0.5772752497225305,0.9695855
0.987538571089485,0.5772058823529411,0.96959466
0.9875370919881306,0.5771365149833518,0.9696212
0.9875341327318058,0.5769977802441731,0.96962905
0.9875326525765852,0.5769284128745837,0.9696426
0.9875311720698254,0.5768590455049944,0.96965325
0.9875296912114014,0.5767896781354052,0.9696564
0.9875282100011878,0.5767203107658158,0.96965665
0.9875267284390592,0.5766509433962265,0.9696583
0.9875252465248902,0.5765815760266371,0.96965975
0.9875237642585551,0.5765122086570478,0.969663
0.9875222816399287,0.5764428412874584,0.96966815
0.9875207986688852,0.5763734739178691,0.96966916
0.9875193153452989,0.5763041065482797,0.9696735
0.9875178316690443,0.5762347391786904,0.9696749
0.9875163476399953,0.576165371809101,0.9696861
0.9875148632580262,0.5760960044395117,0.9696895
0.987513378523011,0.5760266370699223,0.9696983
0.9875118934348239,0.575957269700333,0.96971804
0.9875104079933389,0.5758879023307436,0.9697231
0.9875089221984297,0.5758185349611543,0.9697249
0.9875074360499703,0.5757491675915649,0.96974003
0.9875059495478343,0.5756798002219756,0.96974564
0.9875044626918957,0.5756104328523862,0.9697583
0.987502975482028,0.5755410654827969,0.9697777
0.987501487918105,0.5754716981132075,0.96978164
0.9875,0.5754023307436182,0.9697851
0.9874985117275866,0.5753329633740288,0.9698155
0.9874970231007383,0.5752635960044395,0.9698183
0.9874955341193283,0.5751942286348501,0.96984595
0.9874940447832301,0.5751248612652609,0.96984977
0.9874925550923168,0.5750554938956715,0.9698523
0.9874910650464618,0.5749861265260822,0.9698593
0.987489574645538,0.5749167591564928,0.9698683
0.9874880838894184,0.5748473917869035,0.9698868
0.9876057680848528,0.5748473917869035,0.96989185
0.9876042908224076,0.5747780244173141,0.9698986
0.9876028132077721,0.5747086570477248,0.96989864
0.9876013352408202,0.5746392896781354,0.969906
0.987599856921426,0.5745699223085461,0.9699103
0.9875983782494634,0.5745005549389567,0.9699295
0.9875968992248062,0.5744311875693674,0.9699398
0.9875939401169033,0.5742924528301887,0.9699481
0.987592460033405,0.5742230854605993,0.9699496
0.9877102971005847,0.5742230854605993,0.96996313
0.987708830548926,0.57415371809101,0.9699682
0.9877073636472132,0.5740843507214206,0.96996987
0.987705896395321,0.5740149833518313,0.9699794
0.987704428793124,0.5739456159822419,0.96998054
0.9877029608404967,0.5738762486126526,0.9699832
0.9877014925373134,0.5738068812430632,0.9699894
0.9877000238834488,0.5737375138734739,0.96999615
0.987698554878777,0.5736681465038845,0.9699987
0.9876970855231725,0.5735987791342952,0.97000766
0.9876956158165093,0.5735294117647058,0.9700216
0.9876941457586619,0.5734600443951166,0.97003245
0.9876926753495041,0.5733906770255272,0.9700374
0.9876912045889101,0.5733213096559379,0.9700543
0.9876897334767539,0.5732519422863485,0.9700712
0.9876882620129094,0.5731825749167592,0.9700817
0.9876867901972505,0.5731132075471698,0.9700855
0.9876853180296509,0.5730438401775805,0.97008646
0.9876838455099844,0.5729744728079911,0.97009027
0.9876823726381249,0.5729051054384018,0.97009677
0.9876808994139457,0.5728357380688124,0.9700973
0.9876794258373206,0.5727663706992231,0.97009844
0.987677951908123,0.5726970033296337,0.97010124
0.9876764776262263,0.5726276359600444,0.9701064
0.9876750029915041,0.572558268590455,0.9701156
0.9876735280038296,0.5724889012208657,0.9701192
0.987672052663076,0.5724195338512763,0.9701605
0.9876705769691166,0.572350166481687,0.9701742
0.9876691009218245,0.5722807991120976,0.9701808
0.9876676245210728,0.5722114317425083,0.9701868
0.9876661477667346,0.5721420643729189,0.97019815
0.9876646706586827,0.5720726970033296,0.97019994
0.9876631931967901,0.5720033296337403,0.9702047
0.9876617153809296,0.5719339622641509,0.9702223
0.987660237210974,0.5718645948945617,0.9702267
0.9876587586867961,0.5717952275249722,0.9702294
0.9876572798082685,0.571725860155383,0.97023535
0.9876558005752637,0.5716564927857936,0.9702396
0.9876543209876543,0.5715871254162043,0.97024417
0.9876528410453129,0.5715177580466149,0.9702581
0.9877712504495864,0.5715177580466149,0.97026044
0.98776831754407,0.5713790233074362,0.9702804
0.9878867834012953,0.5713790233074362,0.9702848
0.9878853304546,0.5713096559378469,0.9702984
0.987883877159309,0.5712402885682575,0.9703048
0.987882423515297,0.5711709211986682,0.9703156
0.9878809695224382,0.5711015538290788,0.9703424
0.9878795151806072,0.5710321864594895,0.9703433
0.9878780604896783,0.5709628190899001,0.970355
0.9878766054495258,0.5708934517203108,0.97036946
0.987875150060024,0.5708240843507214,0.9703765
0.987873694321047,0.5707547169811321,0.9703771
0.9878722382324687,0.5706853496115427,0.970378
0.9878707817941635,0.5706159822419534,0.970379
0.9878693250060053,0.570546614872364,0.97038716
0.9878678678678678,0.5704772475027747,0.9703873
0.9878664103796252,0.5704078801331853,0.970401
0.987864952541151,0.570338512763596,0.97040594
0.9878634943523191,0.5702691453940066,0.970423
0.9878620358130032,0.5701997780244173,0.9704251
0.9878605769230769,0.570130410654828,0.970455
0.9878591176824137,0.5700610432852387,0.97045714
0.9879778792979081,0.5700610432852387,0.97046036
0.9879764338102681,0.5699916759156493,0.9704732
0.987974987974988,0.56992230854606,0.9705085
0.9879735417919423,0.5698529411764706,0.9705164
0.9880923743083955,0.5698529411764706,0.97052765
0.9880895091434071,0.5697142064372919,0.97052985
0.9880880760437973,0.5696448390677026,0.97053146
0.988086642599278,0.5695754716981132,0.9705375
0.9880852088097244,0.5695061043285239,0.97054774
0.9880837746750121,0.5694367369589345,0.97055906
0.9880823401950163,0.5693673695893452,0.97060794
0.9880794701986755,0.5692286348501665,0.97061217
0.9881984585741811,0.5692286348501665,0.97062063
0.9881970372154643,0.5691592674805771,0.9706271
0.9883160684172488,0.5691592674805771,0.9706307
0.9883146608842308,0.5690899001109878,0.9706312
0.9883132530120482,0.5690205327413984,0.9706514
0.9883118448005784,0.5689511653718091,0.97065645
0.9883104362496987,0.5688817980022197,0.97068554
0.9883090273592865,0.5688124306326304,0.97069395
0.9883076181292189,0.568743063263041,0.97069675
0.9883047986496263,0.5686043285238623,0.97070247
0.9883033883998553,0.568534961154273,0.97071886
0.9883019778099373,0.5684655937846836,0.9707219
0.9883005668797491,0.5683962264150944,0.9707305
0.9882991556091677,0.568326859045505,0.9707616
0.9882977439980697,0.5682574916759157,0.97077674
0.988296332046332,0.5681881243063263,0.97079784
0.9882949197538313,0.568118756936737,0.9708039
0.988292094146047,0.5679800221975583,0.9708202
0.9882906808305166,0.5679106548279689,0.9708226
0.9882892671737293,0.5678412874583796,0.97082704
0.9882878531755614,0.5677719200887902,0.9708303
0.9882864388358894,0.5677025527192009,0.97083426
0.988404396666264,0.5676331853496115,0.9708601
0.9884015947807177,0.5674944506104328,0.9708765
0.9884001933301112,0.5674250832408435,0.9709043
0.9883987915407855,0.5673557158712541,0.9709113
0.9883973894126178,0.5672863485016648,0.97091246
0.9883959869454854,0.5672169811320755,0.9709145
0.988394584139265,0.5671476137624861,0.970917
0.9883931809938339,0.5670782463928968,0.9709293
0.9883917775090689,0.5670088790233074,0.97093844
0.9883903736848471,0.5669395116537181,0.970951
0.988388969521045,0.5668701442841287,0.9709555
0.9883875650175397,0.5668007769145395,0.97095674
0.9883861601742076,0.56673140954495,0.9709598
0.9883847549909256,0.5666620421753608,0.9709655
0.9883833494675702,0.5665926748057714,0.9709671
0.9883819436040179,0.5665233074361821,0.9709709
0.9883805374001452,0.5664539400665927,0.97097605
0.9883791308558286,0.5663845726970034,0.97097653
0.9883777239709443,0.566315205327414,0.97098124
0.9883763167453687,0.5662458379578247,0.97098476
0.9883735012716482,0.566107103218646,0.9709873
0.9883720930232558,0.5660377358490566,0.9709915
0.9883706844336766,0.5659683684794673,0.97101027
0.9883692755027865,0.5658990011098779,0.97101206
0.9883678662304617,0.5658296337402886,0.9710153
0.9883664566165778,0.5657602663706992,0.9710271
0.9883650466610108,0.5656908990011099,0.9710409
0.9883636363636363,0.5656215316315205,0.97104657
0.9883622257243302,0.5655521642619312,0.9710517
0.988360814742968,0.5654827968923418,0.9710569
0.9883594034194253,0.5654134295227525,0.97108907
0.9883579917535775,0.5653440621531631,0.9710934
0.9883565797453002,0.5652746947835738,0.9710961
0.9884764677341097,0.5652746947835738,0.9711047
0.9884750697561567,0.5652053274139844,0.9711089
0.9884736714389711,0.5651359600443951,0.97111255
0.9884722727824293,0.5650665926748057,0.9711148
0.9884708737864077,0.5649972253052165,0.9711169
0.9884694744507828,0.564927857935627,0.9711245
0.988468074775431,0.5648584905660378,0.97113657
0.9884666747602282,0.5647891231964484,0.97115225
0.9884652744050509,0.5647197558268591,0.9711543
0.9884638737097754,0.5646503884572697,0.9711572
0.9884624726742773,0.5645810210876804,0.9711581
0.9884610712984331,0.564511653718091,0.9711681
0.9884596695821186,0.5644422863485017,0.97117066
0.9884582675252096,0.5643729189789123,0.9711953
0.988456865127582,0.564303551609323,0.9711991
0.9884554623891116,0.5642341842397336,0.97119987
0.9884540593096743,0.5641648168701443,0.97123015
0.9884526558891455,0.5640954495005549,0.97124004
0.9884512521274009,0.5640260821309656,0.9712441
0.9884498480243161,0.5639567147613762,0.9712614
0.9885700389105059,0.5639567147613762,0.9712663
0.9885686489115895,0.5638873473917869,0.9712706
0.9885672585745561,0.5638179800221975,0.971272
0.9885658678992824,0.5637486126526082,0.97128016
0.9885644768856447,0.5636792452830188,0.9712829
0.9885630855335199,0.5636098779134295,0.9713012
0.9885616938427841,0.5635405105438401,0.9713131
0.9885603018133139,0.5634711431742508,0.9713244
0.9885589094449854,0.5634017758046614,0.9713301
0.988557516737675,0.5633324084350722,0.97133136
0.9885561236912588,0.5632630410654828,0.9713334
0.988554730305613,0.5631936736958935,0.971341
0.9885533365806137,0.5631243063263041,0.97134924
0.9885519425161369,0.5630549389567148,0.97135
0.9885505481120584,0.5629855715871254,0.97136676
0.9885491533682543,0.5629162042175361,0.9713707
0.9885477582846004,0.5628468368479467,0.971374
0.9885463628609723,0.5627774694783574,0.9713757
0.9885449670972459,0.562708102108768,0.97137964
0.9885435709932968,0.5626387347391787,0.9713893
0.9885421745490005,0.5625693673695893,0.9714021
0.9885407777642325,0.5625,0.97141033
0.9885393806388686,0.5624306326304107,0.97141176
0.9885379831727839,0.5623612652608213,0.9714183
0.9885365853658536,0.562291897891232,0.97142136
0.9885351872179534,0.5622225305216426,0.9714456
0.9885337887289583,0.5621531631520533,0.9714556
0.9885323898987435,0.5620837957824639,0.97146153
0.988530990727184,0.5620144284128746,0.97146285
0.988529591214155,0.5619450610432852,0.9714649
0.9885281913595314,0.5618756936736959,0.9714696
0.988525390625,0.5617369589345172,0.97147083
0.9885239897448419,0.5616675915649278,0.9714958
0.9885225885225886,0.5615982241953386,0.9714991
0.9885211869581145,0.5615288568257492,0.97150975
0.9885197850512946,0.5614594894561599,0.97151417
0.9885169802101148,0.5613207547169812,0.97151875
0.988515577275504,0.5612513873473918,0.97153294
0.988514173998045,0.5611820199778025,0.97154355
0.9885127703776121,0.5611126526082131,0.9715578
0.9885113664140797,0.5610432852386238,0.97156966
0.9885099621073219,0.5609739178690344,0.97156984
0.9885085574572127,0.5609045504994451,0.9715739
0.9885071524636264,0.5608351831298557,0.97157705
0.9885057471264368,0.5607658157602664,0.9715797
0.9885043414455179,0.560696448390677,0.9715831
0.9885029354207436,0.5606270810210877,0.9715898
0.9885015290519877,0.5605577136514983,0.97163343
0.9885001223391241,0.560488346281909,0.9716671
0.9884987152820262,0.5604189789123196,0.9716708
0.9886196769456681,0.5604189789123196,0.9716949
0.9886182841757435,0.5603496115427303,0.9717069
0.9886168910648715,0.5602802441731409,0.9717206
0.9886154976129269,0.5602108768035516,0.9717239
0.9886141038197845,0.5601415094339622,0.97172606
0.988612709685319,0.560072142064373,0.9717433
0.9886113152094048,0.5600027746947835,0.9717513
0.9886071297317163,0.5597946725860156,0.97175455
0.9886057338887527,0.5597253052164262,0.9717578
0.9886043377037128,0.5596559378468369,0.97176623
0.9886029411764706,0.5595865704772475,0.97176886
0.9886015443069004,0.5595172031076582,0.9717747
0.9887185775597793,0.5593091009988901,0.9717765
0.9887171940152073,0.5592397336293008,0.97179043
0.98871581013124,0.5591703662597114,0.9718008
0.9887144259077527,0.5591009988901221,0.97181064
0.9887130413446203,0.5590316315205327,0.9718114
0.9887116564417178,0.5589622641509434,0.9718174
0.9887102711989201,0.558892896781354,0.9718178
0.9887088856161022,0.5588235294117647,0.9718264
0.9887074996931385,0.5587541620421753,0.9718354
0.9887061134299042,0.558684794672586,0.97186446
0.9887047268262737,0.5586154273029966,0.9718756
0.9887033398821218,0.5585460599334073,0.9718872
0.9887019525973229,0.5584766925638179,0.97189516
0.9887005649717514,0.5584073251942286,0.9719016
0.9886991770052819,0.5583379578246392,0.9719064
0.9886977886977887,0.55826859045505,0.97192264
0.988696400049146,0.5581992230854605,0.9719293
0.9886950110592283,0.5581298557158713,0.97196746
0.9886936217279095,0.5580604883462819,0.97197783
0.988692232055064,0.5579911209766926,0.97198325
0.9886908420405655,0.5579217536071032,0.97199416
0.9886894516842881,0.5578523862375139,0.9719957
0.988688060986106,0.5577830188679245,0.9720076
0.9888096409247418,0.5577830188679245,0.97201174
0.9888082646660927,0.5577136514983352,0.9720125
0.9888068880688807,0.5576442841287459,0.9720151
0.9888055111329807,0.5575749167591565,0.972048
0.9888041338582677,0.5575055493895672,0.972056
0.9888027562446167,0.5574361820199778,0.9720606
0.9888013782919025,0.5573668146503885,0.9720613
0.9887986213687838,0.5572280799112098,0.9720634
0.9887972423981287,0.5571587125416204,0.97206503
0.9887958630879093,0.5570893451720311,0.9720701
0.9887944834380002,0.5570199778024417,0.972071
0.9887931034482759,0.5569506104328524,0.9720783
0.9887917231186106,0.556881243063263,0.9720835
0.9887903424488791,0.5568118756936737,0.9720937
0.9887889614389552,0.5567425083240843,0.97210366
0.9887875800887137,0.556673140954495,0.9721071
0.9887861983980284,0.5566037735849056,0.9721165
0.9887848163667735,0.5565344062153164,0.9721319
0.9887834339948232,0.556465038845727,0.9721387
0.9887820512820513,0.5563956714761377,0.9721415
0.9887806682283319,0.5563263041065483,0.97214377
0.9887792848335388,0.556256936736959,0.97214824
0.9887779010975459,0.5561875693673696,0.972151
0.988776517020227,0.5561182019977803,0.9721543
0.9887751326014556,0.5560488346281909,0.97216344
0.9887737478411054,0.5559794672586016,0.9721683
0.98877236273905,0.5559100998890122,0.9721716
0.9887709772951628,0.5558407325194229,0.97217697
0.9887695915093175,0.5557713651498335,0.97219735
0.9887682053813873,0.5557019977802442,0.97220683
0.9887668189112455,0.5556326304106548,0.9722235
0.9887654320987654,0.5555632630410655,0.972234
0.9887640449438202,0.5554938956714761,0.97223896
0.988762657446283,0.5554245283018868,0.9722693
0.9888847721378288,0.5554245283018868,0.9722791
0.9890069169960475,0.5554245283018868,0.9722908
0.989005558987029,0.5553551609322974,0.97229224
0.9890042006424512,0.5552857935627081,0.97230375
0.9890028419621896,0.5552164261931187,0.9723168
0.9890014829461197,0.5551470588235294,0.97231716
0.9890001235941169,0.55507769145394,0.9723283
0.9889987639060569,0.5550083240843507,0.9723484
0.9889974038818148,0.5549389567147613,0.97235614
0.988996043521266,0.554869589345172,0.97235876
0.9889946828242859,0.5548002219755827,0.972368
0.9889933217907494,0.5547308546059934,0.9723681
0.9889919604205318,0.554661487236404,0.9723795
0.9889905987135081,0.5545921198668147,0.972422
0.9889892366695534,0.5545227524972253,0.9724352
0.9889878742885424,0.554453385127636,0.9724382
0.9889865115703502,0.5543840177580466,0.97244304
0.9889851485148515,0.5543146503884573,0.9724538
0.988983785121921,0.5542452830188679,0.97245985
0.9889824213914336,0.5541759156492786,0.972475
0.989104865667946,0.5541759156492786,0.97248423
0.9891035165923725,0.5541065482796892,0.97248894
0.9891021671826625,0.5540371809100999,0.9724947
0.989100817438692,0.5539678135405105,0.97250426
0.9890981169474727,0.5538290788013318,0.9725056
0.9890967661999752,0.5537597114317425,0.9725347
0.9890954151177199,0.5536903440621531,0.9725352
0.9890940637005825,0.5536209766925638,0.97253543
0.9890927119484383,0.5535516093229744,0.97253746
0.9890913598611628,0.5534822419533851,0.9725381
