precision,recall,threshold
0.9900711321873148,0.4634433962264151,0.6217609710356627
0.9900696605898918,0.46337402885682577,0.6217616639272858
0.9900681885561814,0.4633046614872364,0.6217704682690893
0.9900667160859896,0.4632352941176471,0.6217955861621414
0.9900622960545832,0.46302719200887904,0.6217978218142532
0.9900608218365228,0.4629578246392897,0.62188127138592
0.9900593471810089,0.46288845726970035,0.6218913820731153
0.9900578720878469,0.462819089900111,0.6218944002130701
0.9900563965568417,0.46274972253052166,0.6218979358742907
0.9900549205877988,0.4626803551609323,0.6218996400720137
0.9900534441805225,0.46261098779134296,0.621903798798017
0.9900504900504901,0.4624722530521643,0.6219190945484218
0.990049012327343,0.4624028856825749,0.6219471967160831
0.9900475341651812,0.4623335183129856,0.6219497464270651
0.9900460555638092,0.46226415094339623,0.6219833410383024
0.9900445765230312,0.4621947835738069,0.621987199013254
0.9900430970426513,0.46212541620421754,0.6220069286009509
0.9900416171224733,0.4620560488346282,0.6220101926491797
0.9900401367623012,0.46198668146503885,0.6220151295844716
0.9900386559619387,0.4619173140954495,0.6220206491524032
0.9900371747211896,0.46184794672586016,0.6220247280425292
0.9900356930398573,0.4617785793562708,0.6220331731239983
0.990034210917745,0.46170921198668147,0.6220437550438098
0.9900327283546564,0.4616398446170921,0.6220579203833779
0.9900312453503943,0.4615704772475028,0.6220649173342403
0.9900297619047619,0.46150110987791343,0.6220718026521291
0.9901697944593387,0.4611542730299667,0.62207569861942
0.9901683301057649,0.46108490566037735,0.6220926096071288
0.9901668653158522,0.461015538290788,0.6220969205451812
0.9901654000894055,0.46094617092119866,0.6221389753692769
0.9901639344262295,0.4608768035516093,0.6221649681903123
0.9901624683261291,0.46080743618201997,0.6221909322420379
0.9901610017889088,0.4607380688124306,0.6222239006033747
0.990159534814373,0.4606687014428413,0.6222261542870331
0.9901580674023263,0.46059933407325193,0.6222407274208128
0.9901565995525727,0.4605299667036626,0.6222564473712101
0.9901448409735703,0.4599750277469478,0.6222664429744782
0.9901418969380135,0.4598362930077691,0.6223468636638174
0.9901404242605318,0.4597669256381798,0.6223503188552046
0.9901389511429852,0.45969755826859043,0.622351564965913
0.9901374775851763,0.4596281908990011,0.622425969800507
0.9901360035869078,0.45955882352941174,0.622427877951282
0.9901345291479821,0.4594894561598224,0.6224488560548268
0.9901330542682015,0.45942008879023305,0.6224806835099839
0.9901315789473685,0.4593507214206437,0.6225041044604995
0.9901301031852848,0.45928135405105436,0.6225304319549565
0.990128626981753,0.459211986681465,0.622552121449833
0.9901271503365744,0.45914261931187567,0.6225665605952692
0.9901241957204848,0.45900388457269703,0.6225894928067552
0.9901227177491769,0.4589345172031077,0.622608156449859
0.9901197604790419,0.458795782463929,0.6226218184849055
0.9901182811798174,0.45872641509433965,0.6226353146488746
0.9901153212520593,0.45858768035516095,0.6226449938847682
0.9901138406231276,0.4585183129855716,0.6226490908499889
0.9901123595505618,0.45844894561598226,0.6226534059474432
0.9901108780341624,0.4583795782463929,0.6226566235005697
0.9901093960737299,0.45831021087680357,0.6227027613674643
0.9901079136690647,0.4582408435072142,0.6227526997119803
0.9901064308199671,0.4581714761376249,0.6227700188561204
0.9901049475262369,0.45810210876803553,0.6227844571817954
0.9901034637876743,0.4580327413984462,0.6227874236750758
0.9901019796040792,0.45796337402885684,0.6228009855813337
0.9901004949752512,0.4578940066592675,0.6228145864147054
0.9900990099009901,0.45782463928967815,0.6228337355690698
0.9900975243810953,0.4577552719200888,0.6229061911824995
0.990094552003602,0.4576165371809101,0.6229186508017541
0.9900930651456019,0.45754716981132076,0.6229308895413666
0.990091577841165,0.4574778024417314,0.6229378264151085
0.990088601892176,0.4573390677025527,0.6229549288692117
0.9900871132472214,0.4572697003329634,0.6229600754804956
0.9900856241550248,0.45720033296337403,0.6229708090832446
0.9900841346153846,0.4571309655937847,0.6229819821158378
0.9900826446280991,0.45706159822419534,0.6229929755027875
0.990079663309785,0.45692286348501665,0.6230083376671608
0.9900781719783524,0.4568534961154273,0.6230541136691202
0.9900766801984664,0.45678412874583796,0.6230794227447065
0.9900707085903415,0.4565066592674806,0.6230889149117824
0.9900677200902934,0.4563679245283019,0.6230975467649987
0.9900662251655629,0.45629855715871254,0.6231106873793101
0.990063233965673,0.45615982241953384,0.623113131958901
0.990210843373494,0.4560904550499445,0.6231210991151052
0.9902093688808555,0.45602108768035515,0.6231428320765304
0.990207893943959,0.4559517203107658,0.6231448905826206
0.9902064185626036,0.45588235294117646,0.6231678644931897
0.9903498190591074,0.4556048834628191,0.6231844390825503
0.9903454518026852,0.45539678135405104,0.623201453023445
0.9903439951719976,0.4553274139844617,0.6232281446207719
0.9903425381017051,0.45525804661487235,0.6232702142053389
0.9903410805916089,0.455188679245283,0.6232869883764237
0.9903396226415094,0.45511931187569366,0.6232953320983909
0.9903367054205043,0.45498057713651496,0.6233120818065727
0.9903352461491997,0.4549112097669256,0.6233201087902904
0.9903337864370941,0.45484184239733627,0.6233439405009223
0.9903308656896812,0.4547031076581576,0.6233536896327526
0.990329404653974,0.45463374028856823,0.6233858467909276
0.9903279431766662,0.4545643729189789,0.6233889744064134
0.9903264812575574,0.45449500554938954,0.6233889972603163
0.9903250188964474,0.4544256381798002,0.6234091155842924
0.9903220928474218,0.45428690344062156,0.6234122466905282
0.9903191650279837,0.45414816870144287,0.623420926527033
0.9903177004538578,0.4540788013318535,0.6234214588719637
0.9903162354365259,0.4540094339622642,0.6234368034141444
0.9903147699757869,0.45394006659267483,0.6234417633286318
0.9903133040714394,0.4538706992230855,0.6234531095127146
0.9903118377232819,0.45380133185349614,0.6234691988762295
0.9903044993182851,0.4534544950055494,0.623502040861697
0.9903030303030304,0.45338512763596006,0.6235161973695421
0.9903015608425519,0.4533157602663707,0.623525167918683
0.9903000909366475,0.45324639289678137,0.6235712468365591
0.9902971497877502,0.4531076581576027,0.6236126476034054
0.9902956785443517,0.45303829078801333,0.6236197468520804
0.9902942068547164,0.452968923418424,0.6236224624109993
0.990292734718641,0.45289955604883464,0.6236266574493534
0.9902912621359223,0.4528301886792453,0.6236362933748004
0.9902897891063571,0.45276082130965595,0.6236545960210839
0.9902883156297421,0.4526914539400666,0.6236595017127022
0.9902868417058734,0.45262208657047726,0.6236983690759135
0.9902853673345476,0.4525527192008879,0.6236998826430169
0.9902838925155609,0.45248335183129856,0.6237199039272043
0.9902824172487094,0.4524139844617092,0.6238358711458962
0.9902809415337889,0.45234461709211987,0.6238565823228133
0.9902794653705954,0.4522752497225305,0.6238976141496391
0.9902779887589245,0.4522058823529412,0.623928279116973
0.9902765116985719,0.45213651498335183,0.6239449483406984
0.990273556231003,0.45199778024417314,0.6240067423369166
0.9902720778233775,0.4519284128745838,0.6240206292495616
0.9902705989662511,0.45185904550499445,0.6240321170055554
0.9902691196594192,0.4517896781354051,0.6240697373910777
0.9902676399026764,0.45172031076581576,0.6240827051225457
0.9902661596958174,0.4516509433962264,0.6240942214565266
0.990264679038637,0.45158157602663707,0.6240984600011448
0.9902617163724894,0.4514428412874584,0.6241210076075052
0.9902602343631106,0.45137347391786903,0.6241535842224071
0.9902587519025875,0.4513041065482797,0.6241659140339829
0.990257268990714,0.45123473917869034,0.6241697541412872
0.9902557856272838,0.451165371809101,0.6241856789757791
0.9902543018120907,0.45109600443951164,0.6241913870559973
0.9902513328255903,0.45095726970033295,0.6242020368460846
0.9902498476538696,0.4508879023307436,0.6242141096571915
0.9902483620295597,0.45081853496115426,0.6242345204181948
0.9902468759524535,0.4507491675915649,0.6242352611015581
0.9902453894223442,0.45067980022197557,0.6242594405106604
0.9902439024390244,0.4506104328523862,0.6242879375823848
0.9903948772678762,0.4506104328523862,0.6242883698157776
0.9903934126258005,0.4505410654827969,0.6242967230617946
0.9903904820012203,0.4504023307436182,0.6243007998425709
0.9903890160183066,0.45033296337402884,0.6243181788521345
0.9903875495880379,0.4502635960044395,0.6243367180658448
0.9903860827102091,0.45019422863485015,0.624341520803625
0.9903846153846154,0.4501248612652608,0.6243521540024013
0.9903831476110517,0.45005549389567145,0.6243784353136529
0.990381679389313,0.4499861265260821,0.624380615998209
0.9903787416004887,0.4498473917869034,0.6244017393996384
0.9903758020164987,0.4497086570477247,0.6244168188664924
0.9903743315508021,0.4496392896781354,0.6244195198984991
0.9903728606356969,0.44956992230854603,0.6244524426217237
0.9903713892709766,0.44950055493895674,0.6244744025534397
0.9903699174564353,0.4494311875693674,0.6244786113064832
0.9903684451918667,0.44936182019977805,0.6244828437244905
0.9903669724770642,0.4492924528301887,0.6244829657103583
0.9903640256959315,0.44915371809101,0.6244917665184516
0.9903625516291877,0.44908435072142067,0.6245080836034104
0.9903551745254133,0.44873751387347394,0.6245141411779672
0.9903536977491961,0.4486681465038846,0.6245320996834611
0.9903522205206738,0.44859877913429524,0.6245339306010422
0.9903507428396385,0.4485294117647059,0.6245416355805873
0.9903492647058824,0.44846004439511655,0.6245479825042957
0.9903477861191972,0.4483906770255272,0.6245501907646307
0.9903463070793748,0.44832130965593786,0.6245648975260905
0.9903448275862069,0.4482519422863485,0.6245749709618454
0.9903403863845446,0.4480438401775805,0.6246175851875166
0.9903374233128834,0.4479051054384018,0.6246295470076163
0.99033594109526,0.44783573806881244,0.6246676104294393
0.9903240669636001,0.44728079911209767,0.6246685311394253
0.9903225806451613,0.4472114317425083,0.6246711083655196
0.9903181189488244,0.4470033296337403,0.6246799223679802
0.9903166308023363,0.44693396226415094,0.6247021030873106
0.990315142198309,0.4468645948945616,0.6247104191542483
0.9903136531365314,0.44679522752497225,0.6247188657159113
0.9904659387974781,0.44679522752497225,0.6247275615712258
0.9904644724700092,0.4467258601553829,0.6247516768874852
0.9904630056914321,0.44665649278579356,0.6247778252631024
0.9904615384615385,0.4465871254162042,0.6247814521380831
0.99046007078012,0.44651775804661487,0.6247825932662802
0.9904586026469683,0.4464483906770255,0.6247911809297542
0.9904571340618747,0.4463790233074362,0.6248246718998651
0.9904556650246306,0.4463096559378468,0.624827166639071
0.9904541955350269,0.4462402885682575,0.6248298230728488
0.9904527255928549,0.44617092119866814,0.6248534768619278
0.9904512551979054,0.4461015538290788,0.624866051966285
0.9904497843499692,0.44603218645948944,0.6248971699606327
0.9904483130488368,0.4459628190899001,0.6249251160134062
0.9904453690861458,0.4458240843507214,0.6249468831671716
0.9904438964241677,0.44575471698113206,0.6249776499506178
0.990440949737897,0.44561598224195337,0.6250180229136544
0.9904394757131842,0.445546614872364,0.6250271584552146
0.9904380012338063,0.4454772475027747,0.6250349556517651
0.9904350509102129,0.445338512763596,0.6250549110745761
0.9904335750655763,0.44526914539400664,0.6250602526181216
0.9904320987654321,0.4451997780244173,0.6250686196061901
0.9904291447977771,0.4450610432852386,0.6250898175396549
0.9904276671298441,0.44499167591564925,0.6251112664678011
0.990426189005559,0.4449223085460599,0.6251624232569665
0.9905776953969725,0.44485294117647056,0.6251657357237594
0.9905762397651784,0.4447835738068812,0.6251772783233527
0.99057478368356,0.44471420643729187,0.6251821629417977
0.9905733271519085,0.4446448390677026,0.6251832957935907
0.9905718701700155,0.44457547169811323,0.6251888813791314
0.990570412737672,0.4445061043285239,0.6251989117356936
0.9905689548546691,0.44443673695893454,0.6252001262942278
0.9905674965207979,0.4443673695893452,0.6252065681754011
0.9905660377358491,0.44429800221975585,0.6252199170058207
0.9905631188118812,0.44415926748057716,0.6252312354211644
0.9905616586724432,0.4440899001109878,0.6252687975260407
0.9905601980810894,0.44402053274139847,0.6253115217736147
0.9905587370376103,0.4439511653718091,0.6253555311212774
0.9905572755417956,0.4438817980022198,0.625371104206927
0.9905558135934355,0.44381243063263043,0.6253739710724171
0.9905543511923196,0.4437430632630411,0.6254250918279551
0.9905528883382376,0.44367369589345174,0.6254447991013733
0.9905514250309789,0.4436043285238624,0.6254452533604135
0.9905499612703331,0.44353496115427304,0.6254590468634411
0.9905484970560893,0.4434655937846837,0.6254642373065794
0.9905470323880365,0.44339622641509435,0.6254847533358217
0.990545567265964,0.443326859045505,0.6254916418602134
0.9905441016896606,0.44325749167591566,0.6255019341561991
0.9905426356589148,0.4431881243063263,0.6255063045669971
0.9905367669872789,0.44291065482796893,0.6255156019644468
0.9905338299193048,0.44277192008879024,0.6255156156160129
0.9905323607015365,0.4427025527192009,0.6255207428926721
0.9905294208973762,0.4425638179800222,0.6255217369206509
0.990527950310559,0.44249445061043285,0.6255297648999246
0.9905250077663871,0.44235571587125416,0.6255530255974694
0.9905235358086065,0.4422863485016648,0.6255621304883385
0.9905220633934121,0.44221698113207547,0.6255668285598073
0.9905205905205905,0.4421476137624861,0.6255897696736655
0.9905176434012125,0.44200887902330743,0.6256413867891837
0.9905161691542289,0.4419395116537181,0.6256443264612745
0.9905146944487638,0.44187014428412874,0.6256447374701521
0.9905102675793404,0.4416620421753607,0.6256582293094245
0.9905087910378092,0.44159267480577136,0.6256620401132931
0.9905073140367258,0.441523307436182,0.6256682467711515
0.9905058365758754,0.44145394006659266,0.6256803371225353
0.9905028802740152,0.441315205327414,0.6256832965425266
0.9905014014325755,0.4412458379578246,0.6256980002078365
0.9904984423676012,0.44110710321864594,0.6257001711141793
0.990496962143636,0.4410377358490566,0.6257025541624375
0.9904954814583983,0.44096836847946724,0.6257064622621018
0.9904940003116721,0.4408990011098779,0.6257209448086418
0.9904925187032418,0.44082963374028855,0.6257235012604643
0.9904910366328916,0.4407602663706992,0.6257237282170326
0.9904880711055668,0.4406215316315205,0.6257240496803474
0.9904865876481597,0.44055216426193117,0.625737156121686
0.9904851037279676,0.4404827968923418,0.6257888926471079
0.9904836193447738,0.4404134295227525,0.6258269611387586
0.9904821344983616,0.44034406215316313,0.6258763204517217
0.9904806491885143,0.4402746947835738,0.6258789773583016
0.9904791634150149,0.44020532741398444,0.6258803619344586
0.990632318501171,0.4401359600443951,0.6258805893875355
0.9906308557151781,0.44006659267480575,0.6259122386749956
0.9906293924722787,0.4399972253052164,0.6259200061933137
0.9906279287722587,0.43992785793562705,0.6259284130506293
0.990625,0.4397891231964484,0.6259485609630782
0.9906235349273323,0.43971975582685907,0.6259657599937543
0.9906220693966865,0.4396503884572697,0.6259830373493044
0.9906206034078474,0.4395810210876804,0.6260189555725783
