precision,recall,threshold
0.9788732394366197,0.7713651498335183,0.92553276
0.9788713795228453,0.7712957824639289,0.9255362
0.9788695192815636,0.7712264150943396,0.92555
0.9788676587126882,0.7711570477247502,0.9255872
0.9788657978161325,0.771087680355161,0.92559123
0.9788639365918098,0.7710183129855716,0.9256077
0.9788620750396336,0.7709489456159823,0.9256126
0.9788602131595173,0.7708795782463929,0.925621
0.9788583509513742,0.7708102108768036,0.9256218
0.9788564884151176,0.7707408435072142,0.9256579
0.9788546255506608,0.7706714761376249,0.92565876
0.978852762357917,0.7706021087680355,0.9256613
0.9788508988367994,0.7705327413984462,0.9256847
0.9788490349872213,0.7704633740288568,0.92570645
0.9788471708090957,0.7703940066592675,0.925719
0.9788453063023358,0.7703246392896781,0.9257724
0.9788434414668548,0.7702552719200888,0.92579937
0.9788415763025654,0.7701859045504994,0.9258103
0.978839710809381,0.7701165371809101,0.9258346
0.9788378449872145,0.7700471698113207,0.92583597
0.9788359788359788,0.7699778024417314,0.9258401
0.9788341123555869,0.769908435072142,0.92585117
0.9788322455459517,0.7698390677025527,0.9258602
0.9789185851636235,0.7698390677025527,0.92587763
0.9789167254763586,0.7697697003329633,0.9259017
0.9789148654609616,0.769700332963374,0.9259044
0.978913005117346,0.7696309655937846,0.92600703
0.9789993823347746,0.7696309655937846,0.9260226
0.9789975291210731,0.7695615982241953,0.926047
0.9789956755802666,0.7694922308546059,0.9260809
0.9790820829655781,0.7694922308546059,0.92611676
0.979080236561038,0.7694228634850167,0.9261305
0.9790783898305084,0.7693534961154272,0.9261386
0.9790765427739031,0.769284128745838,0.92615986
0.9790746953911355,0.7692147613762487,0.9261671
0.9790728476821192,0.7691453940066593,0.9262166
0.9790709996467679,0.76907602663707,0.92622316
0.9790691512849952,0.7690066592674806,0.92622864
0.9790673025967144,0.7689372918978913,0.9262659
0.979065453581839,0.7688679245283019,0.9262735
0.9790636042402827,0.7687985571587126,0.9262982
0.9790617545719587,0.7687291897891232,0.9263025
0.9790599045767804,0.7686598224195339,0.92630637
0.9790580542546611,0.7685904550499445,0.92631084
0.9790562036055143,0.7685210876803552,0.92633706
0.9790543526292532,0.7684517203107658,0.92634976
0.979052501325791,0.7683823529411765,0.92637336
0.9790506496950411,0.7683129855715871,0.9264162
0.9790487977369166,0.7682436182019978,0.9264293
0.9790469454513305,0.7681742508324084,0.9264383
0.9790450928381963,0.7681048834628191,0.92645985
0.9790432398974268,0.7680355160932297,0.9264707
0.9790413866289353,0.7679661487236404,0.9264989
0.9790395330326347,0.767896781354051,0.9264991
0.979037679108438,0.7678274139844617,0.92650133
0.9790358248562583,0.7677580466148723,0.9265085
0.9790339702760085,0.7676886792452831,0.92653817
0.9790321153676015,0.7676193118756937,0.9265455
0.9790302601309503,0.7675499445061044,0.9265543
0.9790284045659676,0.767480577136515,0.9265641
0.9790265486725663,0.7674112097669257,0.926575
0.9790246924506594,0.7673418423973363,0.92657673
0.9790228359001594,0.767272475027747,0.92658615
0.9790209790209791,0.7672031076581576,0.92658824
0.9790191218130312,0.7671337402885683,0.92659676
0.9790172642762284,0.7670643729189789,0.92666143
0.9790154064104835,0.7669950055493896,0.926689
0.9790135482157089,0.7669256381798002,0.92669225
0.9790116896918172,0.7668562708102109,0.92670095
0.9790098308387211,0.7667869034406215,0.926703
0.979007971656333,0.7667175360710322,0.9267147
0.9790061121445655,0.7666481687014428,0.92672575
0.979004252303331,0.7665788013318535,0.9267904
0.9790023921325418,0.7665094339622641,0.9268166
0.9790891369838738,0.7665094339622641,0.92682046
0.9790872840053167,0.7664400665926748,0.92682093
0.9790854306983339,0.7663706992230854,0.9268316
0.9790835770628379,0.7663013318534961,0.92684656
0.9790817230987413,0.7662319644839067,0.9268692
0.9790798688059569,0.7661625971143174,0.9268841
0.9790780141843972,0.766093229744728,0.9269004
0.9790761592339746,0.7660238623751388,0.92691
0.9790743039546019,0.7659544950055494,0.92691386
0.9790724483461913,0.7658851276359601,0.92691654
0.9790705924086556,0.7658157602663707,0.92694926
0.9790687361419069,0.7657463928967814,0.92698336
0.9790668795458577,0.765677025527192,0.9270036
0.9790650226204205,0.7656076581576027,0.9270089
0.9790631653655074,0.7655382907880133,0.92701006
0.979061307781031,0.765468923418424,0.92701876
0.9790594498669033,0.7653995560488346,0.92703104
0.9790575916230366,0.7653301886792453,0.92704207
0.9790557330493432,0.7652608213096559,0.92704374
0.9790538741457353,0.7651914539400666,0.9270894
0.979052014912125,0.7651220865704772,0.9270944
0.9790501553484243,0.7650527192008879,0.92709565
0.9790482954545454,0.7649833518312985,0.9271081
0.9790464352304005,0.7649139844617092,0.92712134
0.9790445746759012,0.7648446170921198,0.92712283
0.97904271379096,0.7647752497225305,0.9271229
0.9790408525754885,0.7647058823529411,0.9271301
0.9790389910293987,0.7646365149833518,0.9272489
0.9790371291526025,0.7645671476137624,0.92725265
0.979035266945012,0.7644977802441731,0.92725337
0.9790334044065387,0.7644284128745837,0.9272795
0.9790315415370946,0.7643590455049944,0.9272824
0.9790296783365914,0.7642896781354052,0.92728627
0.9790278148049409,0.7642203107658158,0.9272991
0.9790259509420548,0.7641509433962265,0.927314
0.9790240867478447,0.7640815760266371,0.9273621
0.9790222222222222,0.7640122086570478,0.92738533
0.9790203573650991,0.7639428412874584,0.92740506
0.9790184921763869,0.7638734739178691,0.92741233
0.9790166266559972,0.7638041065482797,0.9274247
0.9790147608038413,0.7637347391786904,0.92744243
0.9791018230324589,0.7637347391786904,0.92746407
0.9790999644254713,0.763665371809101,0.9274817
0.9790981054878591,0.7635960044395117,0.92748433
0.9790962462195338,0.7635266370699223,0.927491
0.9790943866204075,0.763457269700333,0.9275109
0.9790925266903915,0.7633879023307436,0.9275145
0.9790906664293977,0.7633185349611543,0.9275193
0.9790888058373376,0.7632491675915649,0.9275259
0.979086944914123,0.7631798002219756,0.92756057
0.9790850836596654,0.7631104328523862,0.92756605
0.9790832220738763,0.7630410654827969,0.92758465
0.9790813601566672,0.7629716981132075,0.9275971
0.9790794979079498,0.7629023307436182,0.9276075
0.9790776353276354,0.7628329633740288,0.9276258
0.9790757724156353,0.7627635960044395,0.9276371
0.9790739091718611,0.7626942286348501,0.92764276
0.9790720455962241,0.7626248612652609,0.92765397
0.9790701816886356,0.7625554938956715,0.9276548
0.9790683174490069,0.7624861265260822,0.9276707
0.9790664528772492,0.7624167591564928,0.92768204
0.9790645879732739,0.7623473917869035,0.9276855
0.9790627227369921,0.7622780244173141,0.92770547
0.979060857168315,0.7622086570477248,0.927708
0.9790589912671538,0.7621392896781354,0.92771876
0.9790571250334195,0.7620699223085461,0.92772335
0.9790552584670231,0.7620005549389567,0.92772347
0.979053391567876,0.7619311875693674,0.9277366
0.9790515243358887,0.761861820199778,0.9277379
0.9790496567709727,0.7617924528301887,0.9277381
0.9790477888730386,0.7617230854605993,0.9277515
0.9790459206419974,0.76165371809101,0.9278472
0.9790440520777599,0.7615843507214206,0.9278486
0.9790421831802373,0.7615149833518313,0.9278835
0.97904031394934,0.7614456159822419,0.92789125
0.979038444384979,0.7613762486126526,0.9278957
0.9790365744870652,0.7613068812430632,0.92790204
0.979034704255509,0.7612375138734739,0.9279062
0.9791201927366824,0.7611681465038845,0.92790985
0.9791183294663574,0.7610987791342952,0.9279437
0.9791164658634538,0.7610294117647058,0.9279686
0.9791146019278829,0.7609600443951166,0.927999
0.9792019994644292,0.7609600443951166,0.928019
0.9792001428316373,0.7608906770255272,0.92803746
0.9791982858673333,0.7608213096559379,0.92806983
0.9791964285714285,0.7607519422863485,0.92807704
0.9791945709438342,0.7606825749167592,0.92808926
0.9791927129844615,0.7606132075471698,0.9280899
0.9791908546932214,0.7605438401775805,0.92810214
0.979188996070025,0.7604744728079911,0.9281227
0.9791871371147833,0.7604051054384018,0.9281247
0.9792746113989638,0.7604051054384018,0.9281298
0.9793621013133208,0.7604051054384018,0.9281381
0.9793602573266619,0.7603357380688124,0.9281408
0.9793584130104548,0.7602663706992231,0.9281457
0.9793565683646113,0.7601970033296337,0.92816675
0.9793547233890428,0.7601276359600444,0.92818713
0.9793528780836611,0.760058268590455,0.9282119
0.9793510324483776,0.7599889012208657,0.9282143
0.9793491864831039,0.7599195338512763,0.92821705
0.9793473401877515,0.759850166481687,0.92822003
0.9793454935622318,0.7597807991120976,0.9282407
0.9793436466064562,0.7597114317425083,0.92825276
0.9793417993203363,0.7596420643729189,0.92826355
0.9793399517037832,0.7595726970033296,0.92827374
0.9793381037567084,0.7595033296337403,0.9282773
0.9793362554790231,0.7594339622641509,0.928288
0.9793344068706388,0.7593645948945617,0.9283196
0.9793325579314665,0.7592952275249722,0.92831975
0.9793307086614174,0.759225860155383,0.92833036
0.9793288590604027,0.7591564927857936,0.92836386
0.9793270091283336,0.7590871254162043,0.928372
0.9793251588651213,0.7590177580466149,0.92842305
0.9793233082706767,0.7589483906770256,0.9284315
0.9793214573449109,0.7588790233074362,0.9284342
0.979319606087735,0.7588096559378469,0.92844313
0.9793177544990599,0.7587402885682575,0.92846864
0.9793159025787965,0.7586709211986682,0.9284938
0.9793140503268559,0.7586015538290788,0.92850006
0.9793121977431488,0.7585321864594895,0.9285079
0.9793103448275862,0.7584628190899001,0.9285178
0.9793084915800788,0.7583934517203108,0.92852813
0.9793066380005375,0.7583240843507214,0.9285338
0.979304784088873,0.7582547169811321,0.9285448
0.9793925275512947,0.7582547169811321,0.92855006
0.9793906810035843,0.7581853496115427,0.92855513
0.9793888341249216,0.7581159822419534,0.92858726
0.9793869869152177,0.758046614872364,0.92859185
0.9793851393743838,0.7579772475027747,0.928603
0.9793832915023306,0.7579078801331853,0.92869174
0.979381443298969,0.757838512763596,0.9286987
0.9793795947642101,0.7577691453940066,0.9287067
0.9793777458979647,0.7576997780244173,0.9287172
0.9793758967001435,0.757630410654828,0.928726
0.9793740471706573,0.7575610432852387,0.92872965
0.979372197309417,0.7574916759156493,0.9287451
0.9793703471163333,0.75742230854606,0.928767
0.9793684965913169,0.7573529411764706,0.92878884
0.9793666457342782,0.7572835738068813,0.92882293
0.9793647945451283,0.7572142064372919,0.92883766
0.9793629430237775,0.7571448390677026,0.9288396
0.9793610911701364,0.7570754716981132,0.9288511
0.9793592389841156,0.7570061043285239,0.9288629
0.9793573864656255,0.7569367369589345,0.9288678
0.9793555336145768,0.7568673695893452,0.9289261
0.9793536804308797,0.7567980022197558,0.9289272
0.9793518269144448,0.7567286348501665,0.928959
0.9793499730651822,0.7566592674805771,0.92896736
0.9793481188830025,0.7565899001109878,0.92896795
0.9793462643678161,0.7565205327413984,0.9289848
0.9794342164346654,0.7565205327413984,0.9289895
0.9794323693192024,0.7564511653718091,0.9289927
0.9794305218719124,0.7563817980022197,0.92900807
0.9795185052102048,0.7563817980022197,0.9290087
0.9795166651693469,0.7563124306326304,0.9290141
0.9795148247978437,0.756243063263041,0.9290407
0.979512984095606,0.7561736958934517,0.9290514
0.9795111430625449,0.7561043285238623,0.9290807
0.9795093016985711,0.756034961154273,0.92908376
0.9795074600035952,0.7559655937846836,0.92908895
0.9795056179775281,0.7558962264150944,0.9290934
0.9795037756202805,0.755826859045505,0.92911685
0.979501932931763,0.7557574916759157,0.92912656
0.9795000899118863,0.7556881243063263,0.929132
0.9794982465605611,0.755618756936737,0.9291527
0.9794964028776978,0.7555493895671476,0.9291534
0.9794945588632071,0.7554800221975583,0.92916596
0.9794927145169995,0.7554106548279689,0.9291963
0.9794908698389854,0.7553412874583796,0.9292668
0.9794890248290752,0.7552719200887902,0.92927825
0.9794871794871794,0.7552025527192009,0.9293053
0.9794853338132086,0.7551331853496115,0.9293147
0.9794834878070728,0.7550638179800222,0.92931837
0.9794816414686826,0.7549944506104328,0.9293335
0.979479794797948,0.7549250832408435,0.92934334
0.9794779477947795,0.7548557158712541,0.92934394
0.9794761004590872,0.7547863485016648,0.929344
0.9794742527907814,0.7547169811320755,0.92935765
0.9794724047897723,0.7546476137624861,0.9293601
0.9794705564559697,0.7545782463928968,0.9293605
0.9794687077892841,0.7545088790233074,0.92937666
0.979556916426513,0.7545088790233074,0.9294222
0.9795550752048996,0.7544395116537181,0.929429
0.97964330751216,0.7544395116537181,0.929442
0.9797315557157013,0.7544395116537181,0.9294735
0.9797297297297297,0.7543701442841287,0.92950016
0.979727903414722,0.7543007769145395,0.9295023
0.9797260767705893,0.75423140954495,0.92950565
0.9797242497972425,0.7541620421753608,0.92950743
0.9797224224945926,0.7540926748057714,0.929537
0.9798107255520505,0.7540926748057714,0.9295386
0.9798089057148008,0.7540233074361821,0.9295461
0.9798070855494456,0.7539539400665927,0.9295523
0.9798052650558962,0.7538845726970034,0.9295591
0.9798034442340636,0.753815205327414,0.92957574
0.9798016230838593,0.7537458379578247,0.9295774
0.9797998016051943,0.7536764705882353,0.92964053
0.9797979797979798,0.753607103218646,0.92965066
0.9797961576621268,0.7535377358490566,0.9296519
0.9797943351975464,0.7534683684794673,0.92970425
0.9797925124041498,0.7533990011098779,0.9297059
0.9797906892818478,0.7533296337402886,0.9297067
0.9797888658305512,0.7532602663706992,0.92974114
0.9797870420501714,0.7531908990011099,0.9297506
0.9797852179406191,0.7531215316315205,0.92976785
0.9797833935018051,0.7530521642619312,0.9297717
0.9797815687336402,0.7529827968923418,0.92979556
0.9797797436360354,0.7529134295227525,0.9298005
0.9797779182089014,0.7528440621531631,0.92980736
0.9797760924521488,0.7527746947835738,0.9298243
0.9797742663656885,0.7527053274139844,0.92983085
0.9797724399494311,0.7526359600443951,0.9298356
0.9797706132032873,0.7525665926748057,0.9298377
0.9797687861271677,0.7524972253052165,0.92984945
0.9797669587209827,0.752427857935627,0.92985016
0.9797651309846431,0.7523584905660378,0.92985314
0.9797633029180595,0.7522891231964484,0.9299115
0.979761474521142,0.7522197558268591,0.92995125
0.9797596457938014,0.7521503884572697,0.9299584
0.979757816735948,0.7520810210876804,0.92996866
0.9797559873474921,0.752011653718091,0.9299717
0.9797541576283442,0.7519422863485017,0.9299865
0.9797523275784146,0.7518729189789123,0.9299891
0.9797504971976134,0.751803551609323,0.9300184
0.9797486664858512,0.7517341842397336,0.9300599
0.979746835443038,0.7516648168701443,0.93006116
0.9798354281580614,0.7516648168701443,0.9300879
0.979833604630132,0.7515954495005549,0.9300955
0.9798317807723614,0.7515260821309656,0.9301039
0.9798299565846599,0.7514567147613762,0.9301408
0.9798281320669381,0.7513873473917869,0.9301629
0.9798263072191062,0.7513179800221975,0.9301892
0.9798244820410749,0.7512486126526082,0.93019223
0.9798226565327542,0.7511792452830188,0.93019783
0.9798208306940548,0.7511098779134295,0.9302018
0.9798190045248869,0.7510405105438401,0.93020684
0.9798171780251607,0.7509711431742508,0.93021625
0.9798153511947864,0.7509017758046614,0.9302171
0.9798135240336743,0.7508324084350722,0.9302223
0.9798116965417346,0.7507630410654828,0.930245
0.9798098687188773,0.7506936736958935,0.9302803
0.9798080405650127,0.7506243063263041,0.9302932
0.9798062120800507,0.7505549389567148,0.9303305
0.9798043832639015,0.7504855715871254,0.9303409
0.979802554116475,0.7504162042175361,0.9303683
0.9798007246376812,0.7503468368479467,0.93039924
0.97979889482743,0.7502774694783574,0.9304188
0.9797970646856314,0.750208102108768,0.9304295
0.9798858385430823,0.750208102108768,0.93045855
0.9799746284885829,0.750208102108768,0.9304642
0.9799728137743543,0.7501387347391787,0.9304655
0.9799709987311945,0.7500693673695893,0.93046993
0.9799691833590138,0.75,0.9304833
0.979967367657723,0.7499306326304107,0.9304933
0.9799655516272323,0.7498612652608213,0.9305048
0.9800543970988214,0.7498612652608213,0.93050754
0.9800525886299756,0.749791897891232,0.930551
0.980050779833152,0.7497225305216426,0.9305531
0.9800489707082616,0.7496531631520533,0.93056774
0.980047161255215,0.7495837957824639,0.93056923
0.9800453514739229,0.7495144284128746,0.9305829
0.9800435413642961,0.7494450610432852,0.93059266
0.9800417309262451,0.7493756936736959,0.9305944
0.9800399201596807,0.7493063263041065,0.9306161
0.9800381090645132,0.7492369589345172,0.9306202
0.9800362976406534,0.7491675915649278,0.93062127
0.9800344858880116,0.7490982241953386,0.93065715
0.9800326738064985,0.7490288568257492,0.9307225
0.9800308613960244,0.7489594894561599,0.9307316
0.9800290486564996,0.7488901220865705,0.93073577
0.9800272355878348,0.7488207547169812,0.9307858
0.98002542218994,0.7487513873473918,0.93084216
0.9800236084627258,0.7486820199778025,0.93086773
