precision,recall,threshold
0.9908200734394125,0.44922308546059936,0.7465331229215154
0.9908186687069626,0.44915371809101,0.7465953374834212
0.9908172635445363,0.44908435072142067,0.7466084370391031
0.9908158579519363,0.4490149833518313,0.7466300610828872
0.9908144519289651,0.448945615982242,0.746638980635689
0.9908130454754249,0.44887624861265263,0.7466515893543219
0.9908116385911179,0.4488068812430633,0.7466563031232805
0.9908102312758462,0.44873751387347394,0.7466834978657502
0.9908088235294118,0.4486681465038846,0.746688740107508
0.9908074153516163,0.44859877913429524,0.7467214735854183
0.9908060067422617,0.4485294117647059,0.7467342508121904
0.9908045977011494,0.44846004439511655,0.7467497290801199
0.9908031882280809,0.4483906770255272,0.7467680253640578
0.9908017783228575,0.44832130965593786,0.7467825979330784
0.9908003679852806,0.4482519422863485,0.7468083305790861
0.9907989572151511,0.44818257491675917,0.7468128995009785
0.99079754601227,0.4481132075471698,0.7468475779359587
0.9907961343764381,0.4480438401775805,0.7468484242662022
0.9907947223074562,0.44797447280799113,0.7469140983434748
0.990793309805125,0.4479051054384018,0.7469171539601505
0.990791896869245,0.44783573806881244,0.7469429644599601
0.9907904834996163,0.4477663706992231,0.7469453894177418
0.9907890696960393,0.44769700332963375,0.7470491207110782
0.9907876554583142,0.4476276359600444,0.7470499517068511
0.9907862407862408,0.44755826859045506,0.7470506368291638
0.9907848256796191,0.4474889012208657,0.7470811821595233
0.9907834101382489,0.44741953385127636,0.7470887026131543
0.9907819941619297,0.447350166481687,0.7470892895808106
0.990780577750461,0.44728079911209767,0.747150769782336
0.9907791609036423,0.4472114317425083,0.747151223029332
0.9909314478942515,0.4472114317425083,0.7471801147302994
0.9909300538047656,0.447142064372919,0.7472053264229832
0.9909286592865929,0.44707269700332963,0.7472224680182394
0.9909272643395356,0.4470033296337403,0.7472318518729248
0.9909258689633959,0.44693396226415094,0.7472345388673372
0.9909244731579757,0.4468645948945616,0.7472648474596145
0.9909230769230769,0.44679522752497225,0.7472764727586045
0.9909216802585014,0.4467258601553829,0.7472887748540772
0.9909202831640505,0.44665649278579356,0.7472895079785236
0.9909188856395259,0.4465871254162042,0.7472987491007606
0.9909174876847291,0.44651775804661487,0.7473155995610885
0.9909160892994612,0.4464483906770255,0.7473227702340092
0.9909146904835232,0.4463790233074362,0.747344494122347
0.9909132912367165,0.4463096559378468,0.7473718596444725
0.9909118915588416,0.4462402885682575,0.7473862713128495
0.9909104914496996,0.44617092119866814,0.747395928739277
0.990909090909091,0.4461015538290788,0.7474025080448649
0.9909076899368161,0.44603218645948944,0.7474082476019555
0.9909062885326757,0.4459628190899001,0.747430058609611
0.9909048866964698,0.44589345172031075,0.7474636543959284
0.9909034844279988,0.4458240843507214,0.7474990543663488
0.9909020817270624,0.44575471698113206,0.7475138377558466
0.9910549043800123,0.44575471698113206,0.7475267528338555
0.9910535246028074,0.4456853496115427,0.7475510309821755
0.9910521443998765,0.44561598224195337,0.7475618051556805
0.991050763771023,0.445546614872364,0.7475845601134904
0.9910493827160494,0.4454772475027747,0.7475926788343813
0.9910480012347584,0.44540788013318533,0.7476310855554834
0.9910466193269528,0.445338512763596,0.7477129950020162
0.9910452369924347,0.44526914539400664,0.747738828503614
0.9910438542310068,0.4451997780244173,0.7477827351372566
0.991042471042471,0.44513041065482795,0.7478024807981186
0.9910410874266296,0.4450610432852386,0.7478109177462222
0.9910397033832844,0.44499167591564925,0.747817757438313
0.9910383189122374,0.4449223085460599,0.7478289796844197
0.9910369340132901,0.44485294117647056,0.7478353851446253
0.9910355486862442,0.4447835738068812,0.74787380926628
0.9910341629309012,0.44471420643729187,0.7479408659316519
0.9910327767470625,0.4446448390677026,0.7479495582620437
0.9910313901345291,0.44457547169811323,0.7479630055644568
0.9910300030931024,0.4445061043285239,0.748103720536
0.9910286156225832,0.44443673695893454,0.7481292421409776
0.9910272277227723,0.4443673695893452,0.7481889879199609
0.9910258393934706,0.44429800221975585,0.748212049993115
0.9911792014856081,0.44429800221975585,0.7482689404229401
0.9911778362482588,0.4442286348501665,0.7482980599777226
0.9911764705882353,0.44415926748057716,0.7483211445408844
0.9911751045053414,0.4440899001109878,0.7483252285288629
0.9911737379993806,0.44402053274139847,0.7483262725301898
0.9911723710701564,0.4439511653718091,0.7483557320209868
0.9911710037174721,0.4438817980022198,0.7483586132006774
0.9911696359411309,0.44381243063263043,0.7483853315457121
0.9911682677409358,0.4437430632630411,0.7483878874318506
0.9911668991166899,0.44367369589345174,0.7483971452996465
0.9911655300681959,0.4436043285238624,0.7484075022307412
0.9911641605952566,0.44353496115427304,0.7484141043249053
0.9911627906976744,0.4434655937846837,0.7484304724523445
0.991161420375252,0.44339622641509435,0.7484472350185021
0.9911600496277916,0.443326859045505,0.7485100286418044
0.9911586784550954,0.44325749167591566,0.7485427164966292
0.9911573068569656,0.4431881243063263,0.7486894469288488
0.9911559348332041,0.44311875693673697,0.7487091263350174
0.9911545623836127,0.4430493895671476,0.7487117641161833
0.9911531895079931,0.4429800221975583,0.7487132393314524
0.9911518162061471,0.44291065482796893,0.7487439403211177
0.9911504424778761,0.4428412874583796,0.7487784889156921
0.9911490683229813,0.44277192008879024,0.7487864444233272
0.9911476937412642,0.4427025527192009,0.748793212431017
0.9911463187325257,0.44263318534961155,0.7488107126072704
0.9911449432965668,0.4425638179800222,0.7488562938548958
0.9911435674331883,0.44249445061043285,0.7488753659576246
0.9911421911421912,0.4424250832408435,0.7489123752049117
0.9911408144233759,0.44235571587125416,0.7489886229660425
0.9911394372765429,0.4422863485016648,0.7489978748236007
0.9911380597014925,0.44221698113207547,0.7490798742116687
0.9911366816980252,0.4421476137624861,0.7490809798354244
0.9911353032659409,0.4420782463928968,0.7491286492538051
0.9911339244050397,0.44200887902330743,0.749150149697309
0.9911325451151214,0.4419395116537181,0.7491637360614921
0.9911311653959857,0.44187014428412874,0.7491782189891492
0.9911297852474323,0.4418007769145394,0.74919818576211
0.9911284046692607,0.44173140954495005,0.7492024029121281
0.9911270236612703,0.4416620421753607,0.7492138243778135
0.9911256422232602,0.44159267480577136,0.7492218692859666
0.9911242603550295,0.441523307436182,0.749244719047069
0.9911228780563776,0.44145394006659266,0.7492523439378747
0.9911214953271028,0.4413845726970033,0.7492864803835347
0.9911201121670042,0.441315205327414,0.7492925366842199
0.9911187285758803,0.4412458379578246,0.7493188510468296
0.9911173445535297,0.4411764705882353,0.7493255769449565
0.9911159600997507,0.44110710321864594,0.7493943650287501
0.9911145752143414,0.4410377358490566,0.7494393178049797
0.9911131898971001,0.44096836847946724,0.7494885099312647
0.9911118041478247,0.4408990011098779,0.7495405274028538
0.9911104179663132,0.44082963374028855,0.7495660945777299
0.9911090313523632,0.4407602663706992,0.749566101001821
0.9911076443057723,0.44069089900110986,0.7496219707917628
0.991106256826338,0.4406215316315205,0.749639515625516
0.9911048689138576,0.44055216426193117,0.7496583853335897
0.9911034805681286,0.4404827968923418,0.7496686853055922
0.9911020917889478,0.4404134295227525,0.7496847680399104
0.9911007025761124,0.44034406215316313,0.7496952396965627
0.9910993129294191,0.4402746947835738,0.7497407037150069
0.9910979228486647,0.44020532741398444,0.7497791371151304
0.9910965323336457,0.4401359600443951,0.7498114859315608
0.9910951413841588,0.44006659267480575,0.7498235242884596
0.99109375,0.4399972253052164,0.7498748982728889
0.9910923581809657,0.43992785793562705,0.749881660903209
0.9910909659268522,0.43985849056603776,0.7498816945422767
0.9910895732374551,0.4397891231964484,0.7499829310325833
0.9910881801125704,0.43971975582685907,0.7499894086129403
0.9910867865519938,0.4396503884572697,0.7499970022919137
0.9910853925555207,0.4395810210876804,0.7500468767648886
0.991083998122947,0.43951165371809103,0.7500859462174851
0.9910826032540676,0.4394422863485017,0.7500880261713205
0.9910812079486778,0.43937291897891234,0.7501028767823055
0.9910798122065728,0.439303551609323,0.7501176453887474
0.9910784160275473,0.43923418423973365,0.7501202765703509
0.9910770194113964,0.4391648168701443,0.7501343729267556
0.9910756223579145,0.43909544950055496,0.7501617433909771
0.9910742248668963,0.4390260821309656,0.75019519721236
0.9910728269381363,0.43895671476137627,0.7502054695900878
0.9910714285714286,0.4388873473917869,0.7502135059532535
0.9910700297665674,0.4388179800221976,0.7502340477550427
0.9910686305233469,0.4387486126526082,0.7502577820678298
0.9910672308415609,0.4386792452830189,0.750277610936246
0.9910658307210032,0.43860987791342954,0.7502903632273398
0.9910644301614673,0.4385405105438402,0.7503336177939585
0.9910630291627469,0.43847114317425084,0.7503940462002828
0.9910616277246355,0.4384017758046615,0.7504111064666961
0.991060225846926,0.43833240843507215,0.7504455296720741
0.9910588235294118,0.4382630410654828,0.7504472953861753
0.9910574207718857,0.43819367369589346,0.7504792700512013
0.9910560175741409,0.4381243063263041,0.750489129946752
0.9910546139359698,0.43805493895671477,0.750498764619372
0.9910532098571653,0.4379855715871254,0.750520267741796
0.9910518053375196,0.4379162042175361,0.7505353434685758
0.9910504003768252,0.43784683684794673,0.7505590922000449
0.9910489949748744,0.4377774694783574,0.7505636758848826
0.9910475891314591,0.43770810210876804,0.750563737510628
0.9910461828463714,0.4376387347391787,0.7505772884582366
0.991044776119403,0.43756936736958935,0.7506232078580473
0.9910433689503457,0.4375,0.750650729126146
0.991041961338991,0.43743063263041065,0.750654093155716
0.9910405532851304,0.4373612652608213,0.7507237880555657
0.9910391447885553,0.43729189789123196,0.7507311036672837
0.9910377358490566,0.4372225305216426,0.750736496184908
0.9910363264664256,0.43715316315205327,0.7507412704026146
0.991034916640453,0.4370837957824639,0.7507747377528868
0.9910335063709297,0.4370144284128746,0.7507973411475737
0.9910320956576463,0.43694506104328523,0.750887220010111
0.9910306845003934,0.4368756936736959,0.7508955027770938
0.9910292728989613,0.43680632630410654,0.750915213566054
0.9910278608531402,0.4367369589345172,0.7509180865772798
0.9910264483627204,0.43666759156492785,0.7509709782562376
0.9910250354274918,0.4365982241953385,0.751013559135065
0.9910236220472441,0.43652885682574916,0.7510504471552686
0.9910222082217672,0.4364594894561598,0.7510748788296361
0.9910207939508506,0.43639012208657046,0.7510830559231156
0.991019379234284,0.4363207547169811,0.751132709776263
0.9910179640718563,0.4362513873473918,0.7511440916779331
0.991016548463357,0.4361820199778024,0.7512207657327521
0.9910151324085751,0.4361126526082131,0.751227525302172
0.9910137159072994,0.43604328523862373,0.7512296673764967
0.9910122989593189,0.4359739178690344,0.7512560265008991
0.991010881564422,0.43590455049944504,0.751282055709886
0.9910094637223975,0.4358351831298557,0.751296285594477
0.9910080454330336,0.43576581576026635,0.7512978853482728
0.9910066266961186,0.435696448390677,0.7513113870952982
0.9910052075114407,0.43562708102108766,0.7513152490918223
0.9910037878787878,0.4355577136514983,0.7513424477703895
0.9910023677979479,0.43548834628190897,0.7513588523498059
0.9910009472687086,0.4354189789123196,0.7513721091197668
0.9909995262908574,0.4353496115427303,0.7513769618932393
0.9909981048641819,0.43528024417314093,0.7514417753079478
0.9909966829884694,0.4352108768035516,0.7515328409917669
0.9909952606635071,0.43514150943396224,0.7515720617567192
0.990993837889082,0.43507214206437295,0.7515957692714388
0.990992414664981,0.4350027746947836,0.751623055751127
0.990990990990991,0.43493340732519425,0.7517073346298127
0.9909895668668985,0.4348640399556049,0.7517191383000289
0.9909881422924901,0.43479467258601556,0.7517533218696234
0.9909867172675522,0.4347253052164262,0.7517664968058092
0.9909852917918709,0.43465593784683687,0.7517930739379168
0.9909838658652326,0.4345865704772475,0.7518666052113021
0.9909824394874229,0.4345172031076582,0.7518945312282117
0.9909810126582278,0.43444783573806883,0.7519066889233823
0.9909795853774331,0.4343784683684795,0.7519151275151523
0.9909781576448243,0.43430910099889014,0.7519575509684704
0.9909767294601868,0.4342397336293008,0.7519761540099449
0.9909753008233059,0.43417036625971145,0.7519878283648933
0.9909738717339668,0.4341009988901221,0.752018323342754
0.9909724421919544,0.43403163152053276,0.7520374908614526
0.9909710121970537,0.4339622641509434,0.7521326007223653
0.9909695817490495,0.43389289678135406,0.7521727090250075
0.9909681508477262,0.4338235294117647,0.7522180481133373
0.9909667194928684,0.4337541620421754,0.7522766675869204
0.9909652876842606,0.433684794672586,0.7522770397764268
0.9909638554216867,0.4336154273029967,0.7522930725010456
0.9909624227049311,0.43354605993340734,0.7522976699415711
0.9909609895337773,0.433476692563818,0.7523341054915151
0.9909595559080095,0.43340732519422864,0.7523422283922455
0.9909581218274112,0.4333379578246393,0.7523522172090586
0.9909566872917658,0.43326859045504995,0.7523741431589176
0.9909552523008569,0.4331992230854606,0.7523833513491085
0.9909538168544676,0.43312985571587126,0.7524199816439379
0.9909523809523809,0.4330604883462819,0.7524308467870476
0.99095094459438,0.43299112097669257,0.752446769242946
0.9909495077802477,0.4329217536071032,0.7524557253975503
0.9909480705097665,0.4328523862375139,0.7524726934421387
0.9911054637865311,0.4328523862375139,0.7525230346413064
0.9911040508339952,0.43278301886792453,0.7525325734271281
0.9911026374324754,0.4327136514983352,0.7525833019156895
0.9911012235817576,0.43264428412874584,0.7525885092368171
0.9910998092816274,0.4325749167591565,0.7526151357196335
0.9910983945318709,0.43250554938956715,0.7526264539120731
0.9910969793322735,0.4324361820199778,0.7526308411676933
0.9910955636826204,0.43236681465038845,0.752639111038875
0.9910941475826972,0.4322974472807991,0.7526462735240881
0.9910927310322889,0.43222807991120976,0.7526844782879287
0.9910913140311804,0.4321587125416204,0.7526879653437049
0.9910898965791567,0.43208934517203107,0.7526894458818473
0.9910884786760026,0.4320199778024417,0.7527146307667067
0.9910870603215025,0.4319506104328524,0.7527209049341752
0.991085641515441,0.43188124306326303,0.7527456547038343
0.9910842222576023,0.4318118756936737,0.7527637656128775
0.9910828025477707,0.43174250832408434,0.7527818507660478
0.9910813823857302,0.431673140954495,0.7528024618369848
0.9910799617712648,0.43160377358490565,0.7528261406348061
0.991078540704158,0.4315344062153163,0.7528594969697069
0.9910771191841937,0.43146503884572696,0.7528913083903117
0.9910756972111554,0.4313956714761376,0.7528988076079394
0.9910742747848262,0.43132630410654826,0.7529151482590898
0.9910728519049896,0.4312569367369589,0.7529171851701292
0.9910714285714286,0.43118756936736957,0.7529283718414357
